Receive ID,Data Size,Phase Values (deg),Received Power (dBm),time of arrival (sec),doa_phi(),doa_theta(deg),dod_phi(deg),dod_theta(deg),rx_x,rx_y,rx_z
269,5,"[-152.007, 8.80988, -70.1312, 143.551, -130.838]","[-109.074, -122.708, -125.428, -132.916, -134.269]","[6.21268e-07, 4.62625e-07, 6.26977e-07, 5.60648e-07, 6.21508e-07]","[107.787, -26.7575, 107.787, 50.5715, 110.397]","[65.2333, 126.259, 115.874, 119.211, 67.0731]","[73.0816, 26.7575, 73.0816, 46.8136, 73.8238]","[114.767, 126.259, 115.874, 119.211, 115.272]",240.728,175.826,2
270,5,"[169.323, -27.7765, -99.654, -39.675, -120.484]","[-98.6972, -107.558, -108.965, -112.246, -119.051]","[3.80141e-07, 6.38141e-07, 3.894e-07, 4.09482e-07, 4.00707e-07]","[-142.688, 112.792, -142.688, -34.3847, -33.29]","[46.7917, 65.9303, 134.64, 131.927, 51.5078]","[37.3118, 68.0763, 37.3118, 33.3883, 33.4661]","[133.208, 114.07, 134.64, 131.927, 130.646]",256.728,175.826,2
285,5,"[21.0686, -155.914, 80.4464, -171.534, 53.9686]","[-99.1254, -104.035, -106.64, -115.229, -115.387]","[3.9933e-07, 4.43276e-07, 4.08154e-07, 9.85937e-07, 4.02787e-07]","[-46.9541, -140.539, -46.9541, 64.5738, -34.0056]","[49.3262, 54.0458, 132.095, 74.6938, 49.7475]","[133.046, 142.13, 133.046, 115.458, 125.538]","[130.674, 125.954, 132.095, 105.306, 130.253]",128.728,191.826,2
286,5,"[159.661, 138.998, -43.8594, -109.736, -14.6514]","[-127.533, -136.492, -137.337, -138.029, -138.093]","[3.74968e-07, 6.1403e-07, 5.49021e-07, 5.85175e-07, 3.84886e-07]","[-59.9223, 120.373, 130.56, 77.6542, -61.8719]","[43.1688, 64.9213, 61.7024, 63.5918, 139.098]","[126.683, 123.197, 126.379, 108.79, 127.777]","[132.688, 115.079, 118.298, 116.408, 133.447]",144.728,191.826,2
287,5,"[170.083, -63.0144, -85.5108, 52.13, -12.137]","[-118.398, -133.768, -140.068, -141.184, -141.369]","[4.2518e-07, 4.25399e-07, 4.33478e-07, 3.66096e-07, 4.27276e-07]","[72.7047, 73.2079, 72.7047, -48.5395, 69.0417]","[52.2565, 54.4683, 129.139, 24.196, 40.8457]","[107.295, 107.65, 107.295, 110.546, 106.605]","[127.744, 129.225, 129.139, 128.744, 125.053]",160.728,191.826,2
288,5,"[135.912, 34.6189, -141.139, -50.4529, -58.5264]","[-97.8491, -104.03, -111.518, -122.44, -128.302]","[3.44812e-07, 3.54995e-07, 8.83554e-07, 3.45304e-07, 3.55472e-07]","[-78.1185, -78.1185, 87.5374, -89.3549, -89.3549]","[40.9922, 140.421, 72.8685, 41.086, 140.328]","[101.881, 101.881, 93.5697, 103.807, 103.807]","[139.008, 140.421, 107.131, 138.914, 140.328]",176.728,191.826,2
289,5,"[5.57523, 37.6727, 11.8636, 105.624, -10.2382]","[-97.7709, -104.055, -111.416, -128.472, -134.378]","[3.41721e-07, 3.51993e-07, 8.82975e-07, 3.6095e-07, 3.60133e-07]","[-91.7648, -91.7648, 91.1619, -58.6984, -125.214]","[40.3922, 141.016, 72.8569, 46.1167, 48.786]","[88.2352, 88.2352, 89.9453, 65.3017, 109.338]","[139.608, 141.016, 107.143, 137.7, 139.357]",192.728,191.826,2
290,5,"[173.496, 106.031, 158.164, 50.4489, 51.8651]","[-97.9021, -104.179, -111.626, -116.673, -129.805]","[3.46918e-07, 3.5704e-07, 8.85619e-07, 9.56832e-07, 3.48348e-07]","[-105.217, -105.217, 94.777, -93.6581, -88.6571]","[41.3907, 140.026, 72.9097, 74.2163, 41.6569]","[74.7828, 74.7828, 86.3301, 86.6851, 71.0985]","[138.609, 140.026, 107.09, 105.784, 138.343]",208.728,191.826,2
291,5,"[-126.866, 125.226, 131.871, 123.044, 106.421]","[-117.671, -128.419, -134.739, -137.865, -138.73]","[4.35003e-07, 4.34565e-07, 4.35469e-07, 4.35533e-07, 3.66699e-07]","[110.023, 109.354, 111.675, 108.907, -129.062]","[53.2515, 55.3809, 47.7484, 57.669, 28.9321]","[71.1773, 71.0029, 71.5083, 70.283, 66.1853]","[126.749, 127.21, 125.535, 130.157, 129.402]",224.728,191.826,2
292,5,"[95.8933, 146.967, -146.07, -83.7711, -75.7979]","[-106.931, -125.934, -136.234, -137.594, -139.297]","[5.75734e-07, 5.81889e-07, 3.83126e-07, 5.76836e-07, 3.86338e-07]","[109.606, 109.606, -116.668, 118.041, -139.752]","[63.1243, 118.048, 40.1957, 63.1798, 34.078]","[71.2618, 71.2618, 48.4849, 73.1295, 57.0062]","[116.876, 118.048, 129.448, 116.82, 127.106]",240.728,191.826,2
293,5,"[-18.5084, 14.0591, -36.6, 135.466, 16.8575]","[-99.2814, -113.652, -113.983, -121.017, -121.93]","[4.06558e-07, 4.25583e-07, 4.15229e-07, 4.26282e-07, 4.06685e-07]","[-134.875, -41.7892, -134.85, -39.9482, -136.072]","[50.1959, 52.2986, 131.247, 52.3711, 51.6939]","[45.1253, 41.0466, 45.1079, 41.0466, 45.9424]","[129.804, 127.701, 131.199, 127.629, 130.784]",256.728,191.826,2
