Receive ID,Data Size,Phase Values (deg),Received Power (dBm),time of arrival (sec),doa_phi(),doa_theta(deg),dod_phi(deg),dod_theta(deg),rx_x,rx_y,rx_z
193,5,"[135.017, 120.967, -40.2589, -36.7563, 163.92]","[-98.9255, -105.856, -106.722, -116.153, -138.45]","[3.90257e-07, 4.08071e-07, 3.99282e-07, 4.1671e-07, 4.09635e-07]","[44.581, 139.501, 44.581, 139.501, 126.869]","[48.1714, 50.3727, 133.256, 131.041, 38.5247]","[-135.419, -139.501, -135.419, -139.501, -140.655]","[131.829, 129.627, 133.256, 131.041, 128.19]",128.728,127.826,2
194,5,"[-114.28, -88.2171, 77.9133, -151.436, -135.806]","[-98.3376, -105.194, -111.902, -116.99, -117.064]","[3.6474e-07, 4.53927e-07, 3.7438e-07, 4.54295e-07, 4.61709e-07]","[53.0138, 146.451, 53.0138, 141.803, 146.451]","[44.4746, 55.015, 136.957, 55.0475, 126.342]","[-126.986, -146.801, -126.986, -148.505, -146.801]","[135.525, 124.985, 136.957, 124.952, 126.342]",144.728,127.826,2
195,5,"[84.1118, 153.815, 69.9474, 91.4723, -1.23232]","[-111.428, -118.733, -120.39, -124.592, -125.063]","[4.79117e-07, 4.86496e-07, 5.49617e-07, 4.59123e-07, 5.02799e-07]","[149.508, 149.508, 154.889, -72.879, 171.506]","[57.0971, 124.223, 61.7358, 55.4676, 58.8266]","[-149.508, -149.508, -140.581, -104.893, -141.571]","[122.903, 124.223, 118.264, 124.532, 121.173]",160.728,127.826,2
196,5,"[-123.962, -145.924, -144.586, -51.8865, -165.316]","[-97.5741, -105.773, -106.39, -110.118, -113.141]","[3.34075e-07, 3.44574e-07, 4.4822e-07, 5.48788e-07, 3.34102e-07]","[77.0436, 77.0436, -83.0499, 174.577, 81.2302]","[38.8254, 142.566, 54.5029, 61.6893, 38.8313]","[-102.956, -102.956, -97.5174, -141.978, -103.287]","[141.175, 142.566, 125.497, 118.311, 141.169]",176.728,127.826,2
197,5,"[85.7027, 131.672, -173.12, 163.0, 144.336]","[-97.489, -107.652, -111.476, -115.625, -122.59]","[3.3082e-07, 3.4142e-07, 5.96135e-07, 4.48058e-07, 6.44327e-07]","[91.8036, 91.8036, 175.28, -90.5818, -27.293]","[38.1196, 143.263, 64.1138, 54.4881, 66.1758]","[-88.1964, -88.1964, -141.571, -88.8695, -56.344]","[141.88, 143.263, 115.886, 125.512, 113.824]",192.728,127.826,2
198,5,"[-43.5551, 123.481, -119.324, 17.4219, -7.78675]","[-106.013, -111.315, -111.855, -115.259, -116.86]","[4.68147e-07, 4.81369e-07, 6.01816e-07, 3.36158e-07, 4.75696e-07]","[-98.8422, 99.1919, -30.1075, 112.755, -98.8422]","[56.2241, 57.2704, 64.3759, 39.2647, 125.112]","[-81.1578, -81.5199, -53.8669, -73.9389, -81.1578]","[123.776, 122.73, 115.624, 140.735, 125.112]",208.728,127.826,2
199,5,"[-3.97543, 61.2489, 90.786, 116.183, 122.256]","[-107.68, -112.424, -120.418, -120.738, -124.378]","[4.6209e-07, 4.75332e-07, 4.62099e-07, 4.69737e-07, 4.82769e-07]","[-107.246, 107.232, -106.433, -107.246, 107.232]","[55.7203, 56.8014, 55.7211, 125.625, 124.524]","[-72.7538, -73.4801, -72.5256, -72.7538, -73.4801]","[124.28, 123.199, 124.279, 125.625, 124.524]",224.728,127.826,2
200,5,"[-52.838, -148.987, 96.4562, 155.362, 125.541]","[-98.4701, -123.086, -125.369, -127.193, -127.613]","[3.70341e-07, 3.70544e-07, 4.76292e-07, 3.79863e-07, 4.83685e-07]","[129.22, 133.172, -111.356, 127.845, -111.693]","[45.3505, 48.9603, 58.0875, 137.097, 124.45]","[-50.7802, -51.4895, -64.3975, -50.498, -64.4886]","[134.65, 135.24, 123.447, 135.867, 124.45]",240.728,127.826,2
201,5,"[-42.3415, -11.4211, 77.6959, -49.8282, -0.920259]","[-99.0795, -103.971, -106.541, -120.092, -132.186]","[3.97229e-07, 4.28642e-07, 4.06099e-07, 4.36875e-07, 3.98577e-07]","[137.142, 36.8207, 137.142, 36.8207, 133.216]","[49.0652, 52.6139, 132.358, 128.777, 53.6334]","[-42.858, -36.8207, -42.858, -36.8207, -39.6188]","[130.935, 127.386, 132.358, 128.777, 134.194]",256.728,127.826,2
216,5,"[-84.7926, -108.031, 179.298, -110.509, 148.13]","[-98.3481, -104.411, -112.232, -114.184, -138.666]","[3.6518e-07, 3.84158e-07, 3.74809e-07, 3.93323e-07, 5.49287e-07]","[36.0443, 147.762, 36.0443, 147.762, 94.3367]","[44.5449, 47.352, 136.886, 134.078, 63.1908]","[-143.956, -147.762, -143.956, -147.762, 158.319]","[135.455, 132.648, 136.886, 134.078, 119.727]",128.728,143.826,2
217,5,"[27.7455, 15.9685, -39.7, 55.5807, 7.06]","[-97.6698, -104.582, -111.488, -125.77, -129.578]","[3.37773e-07, 3.48162e-07, 4.91675e-07, 4.91675e-07, 3.38798e-07]","[44.4341, 44.4341, 169.708, 169.775, 50.7034]","[39.5986, 141.802, 58.039, 58.039, 45.764]","[-135.566, -135.566, -141.571, -141.544, -138.183]","[140.401, 141.802, 121.961, 121.961, 142.493]",144.728,143.826,2
220,5,"[32.0972, -37.8009, -164.123, 118.161, 138.447]","[-96.6629, -103.242, -118.564, -128.885, -129.046]","[3.00828e-07, 3.12447e-07, 4.92491e-07, 4.99672e-07, 3.22333e-07]","[92.4417, 92.4417, -90.3494, -90.3494, 47.8635]","[30.0992, 151.128, 58.0982, 123.201, 38.8004]","[-87.5583, -87.5583, -88.8695, -88.8695, -56.4285]","[149.901, 151.128, 121.902, 123.201, 145.696]",192.728,143.826,2
223,5,"[-147.828, -90.1826, 82.4749, 48.5783, 36.9042]","[-128.034, -128.41, -130.647, -133.049, -134.791]","[4.56369e-07, 3.44507e-07, 4.65398e-07, 4.65433e-07, 4.48528e-07]","[24.3725, 143.038, -17.1903, -16.9007, 23.9964]","[126.837, 37.2877, 55.9975, 56.0004, 55.7234]","[-24.3725, -44.7856, -35.4537, -35.3725, -24.4972]","[126.837, 137.086, 124.002, 124.0, 125.86]",240.728,143.826,2
224,5,"[-64.4793, -67.5374, -124.2, 156.159, 1.52709]","[-98.5235, -119.044, -121.667, -130.679, -139.067]","[3.72621e-07, 3.82063e-07, 3.72763e-07, 4.10771e-07, 4.19355e-07]","[145.581, 145.58, 146.728, 36.3873, 36.3873]","[45.6957, 135.739, 47.4534, 50.6838, 130.727]","[-34.4189, -34.4179, -35.2121, -27.3023, -27.3023]","[134.304, 135.735, 135.455, 129.316, 130.727]",256.728,143.826,2
238,5,"[-16.1841, -169.034, 102.632, 175.298, 15.5159]","[-98.7143, -108.682, -127.014, -130.393, -133.277]","[3.80891e-07, 3.90133e-07, 3.9867e-07, 3.98879e-07, 4.07462e-07]","[20.4884, 20.4884, -36.4976, -36.2385, -36.1522]","[46.8977, 134.534, 49.2446, 54.2112, 132.183]","[-159.512, -159.512, -150.833, -150.806, -150.793]","[133.102, 134.534, 130.755, 131.589, 132.183]",112.728,159.826,2
239,5,"[-109.604, 118.672, 93.5069, -61.5979, 126.716]","[-97.8934, -104.146, -128.679, -131.9, -134.054]","[3.46572e-07, 3.56704e-07, 4.66645e-07, 5.02855e-07, 3.49001e-07]","[25.1719, 25.1719, -106.196, 94.9681, 21.7178]","[41.3259, 140.09, 56.1007, 58.8304, 49.6337]","[-154.828, -154.828, -141.571, 157.86, -152.115]","[138.674, 140.09, 123.899, 121.17, 143.673]",128.728,159.826,2
240,5,"[-127.477, -153.586, -25.665, -174.542, -121.896]","[-126.308, -138.794, -139.15, -139.862, -141.479]","[3.18124e-07, 3.2979e-07, 5.15828e-07, 4.8902e-07, 5.12985e-07]","[36.765, 38.986, 113.352, -132.105, 110.329]","[30.5202, 152.306, 59.6981, 57.8447, 59.5123]","[-149.356, -150.303, 159.991, -141.571, 157.86]","[142.978, 143.226, 120.302, 122.155, 120.488]",144.728,159.826,2
242,5,"[139.524, -93.7089, -127.953, 120.281, 38.7437]","[-96.0952, -101.332, -123.37, -127.905, -136.799]","[2.81812e-07, 2.94183e-07, 2.82261e-07, 2.94613e-07, 5.90488e-07]","[64.2459, 64.2459, 88.2182, 88.2182, -59.7584]","[22.5509, 158.446, 22.7697, 158.235, 63.8475]","[-115.754, -115.754, -118.652, -118.652, -77.014]","[157.449, 158.446, 157.23, 158.235, 116.152]",176.728,159.826,2
243,5,"[-9.62392, 115.936, 119.867, 104.69, -110.494]","[-95.9752, -100.867, -123.182, -131.194, -133.266]","[2.77946e-07, 2.90482e-07, 5.38553e-07, 6.16512e-07, 3.01258e-07]","[93.7777, 93.7777, -90.2497, -128.098, 35.3406]","[20.5471, 160.377, 61.1011, 65.0292, 33.5811]","[-86.2223, -86.2223, -88.8695, -77.014, -44.1649]","[159.453, 160.377, 118.899, 114.971, 152.174]",192.728,159.826,2
246,5,"[-9.80103, -89.9819, 117.432, 167.614, -111.998]","[-133.834, -135.276, -141.813, -147.457, -149.032]","[5.64076e-07, 3.27284e-07, 3.32918e-07, 3.39304e-07, 5.19925e-07]","[-112.392, 138.591, 120.559, 136.545, 49.9088]","[62.5226, 26.8317, 38.5774, 155.234, 59.9616]","[-72.5256, -26.402, -14.2753, -25.502, 6.92753]","[117.477, 138.123, 141.423, 138.344, 120.038]",240.728,159.826,2
247,5,"[-102.362, 113.644, -172.529, -72.032, -145.529]","[-98.0877, -105.827, -108.667, -112.827, -114.453]","[3.54405e-07, 3.64319e-07, 3.93992e-07, 3.64319e-07, 4.02933e-07]","[156.13, 156.13, 19.2133, 156.159, 19.2133]","[42.746, 138.679, 48.6556, 138.623, 132.769]","[-23.8695, -23.8695, -19.2133, -23.8898, -19.2133]","[137.254, 138.679, 131.344, 138.719, 132.769]",256.728,159.826,2
262,5,"[-86.0173, 177.595, 117.254, 116.662, 27.3893]","[-97.6115, -105.21, -117.251, -119.516, -128.328]","[3.35513e-07, 3.45969e-07, 3.86499e-07, 3.95609e-07, 3.36239e-07]","[11.9809, 11.9809, 172.531, 172.531, 11.0476]","[39.1297, 142.265, 47.6708, 133.758, 43.6265]","[-168.019, -168.019, -170.94, -170.94, -167.266]","[140.87, 142.265, 132.329, 133.758, 143.959]",128.728,175.826,2
263,5,"[-92.145, -64.586, -160.268, 100.607, -156.07]","[-131.361, -138.111, -138.376, -138.916, -140.04]","[3.07396e-07, 3.19781e-07, 4.75405e-07, 5.26478e-07, 4.30761e-07]","[20.8755, 22.1762, 121.428, -119.257, 175.164]","[23.0856, 159.251, 56.8072, 60.3731, 60.3398]","[-165.809, -166.297, 159.991, -141.571, -171.652]","[143.811, 143.863, 123.193, 119.627, 129.81]",144.728,175.826,2
266,5,"[-179.421, -146.981, -97.6928, -41.0584, 93.8937]","[-95.5286, -104.621, -131.676, -138.167, -140.785]","[2.64028e-07, 2.77193e-07, 5.85861e-07, 7.33311e-07, 6.17366e-07]","[98.3195, 98.3195, -90.1943, 91.0501, -76.2108]","[9.68562, 170.779, 63.6251, 70.825, 65.0661]","[-81.6805, -81.6805, -88.8695, 90.0456, -77.014]","[170.314, 170.779, 116.375, 112.602, 114.934]",192.728,175.826,2
269,5,"[164.297, -120.705, -111.517, 36.8664, 127.851]","[-110.485, -116.445, -117.406, -143.283, -146.825]","[3.12136e-07, 3.23349e-07, 6.09038e-07, 4.51357e-07, 4.14224e-07]","[163.54, 163.54, -107.772, 115.779, 7.38355]","[33.5073, 147.798, 64.7013, 59.3692, 124.342]","[-14.2753, -14.2753, -72.5256, 61.3625, -8.38173]","[146.493, 147.798, 115.299, 130.707, 133.286]",240.728,175.826,2
270,5,"[87.0728, 116.454, -116.332, -84.6071, -96.6829]","[-97.8185, -104.004, -107.498, -121.0, -129.752]","[3.43598e-07, 3.53815e-07, 3.65874e-07, 3.75485e-07, 3.54091e-07]","[168.701, 168.701, 9.84154, 9.84154, 172.976]","[40.7585, 140.653, 44.6552, 136.776, 140.598]","[-11.2993, -11.2993, -9.84154, -9.84154, -14.2753]","[139.241, 140.653, 135.345, 136.776, 140.598]",256.728,175.826,2
285,5,"[143.681, -141.707, -38.7563, 3.7312, 139.332]","[-97.5397, -106.424, -130.897, -134.448, -134.8]","[3.32756e-07, 3.43296e-07, 4.17499e-07, 3.85067e-07, 3.94211e-07]","[-2.60802, -2.60802, 108.508, -175.002, -175.002]","[38.5423, 142.846, 51.436, 47.4765, 133.953]","[177.392, 177.392, 159.991, 178.578, 178.578]","[141.458, 142.846, 128.564, 132.523, 133.953]",128.728,191.826,2
286,5,"[124.979, 82.4877, -95.7543, -134.775, 104.337]","[-96.7089, -102.719, -128.463, -129.501, -135.242]","[3.02425e-07, 3.13985e-07, 3.08594e-07, 3.09099e-07, 3.19679e-07]","[-3.51173, -3.51173, -29.0421, -32.4115, -27.4068]","[30.6171, 150.623, 34.8482, 35.9779, 147.106]","[176.488, 176.488, -165.517, -166.701, -164.873]","[149.383, 150.623, 149.095, 149.215, 150.182]",144.728,191.826,2
287,5,"[80.0767, 170.999, -15.9311, 172.251, 80.0002]","[-96.0112, -100.881, -129.781, -135.708, -138.038]","[2.79099e-07, 2.91585e-07, 2.85693e-07, 2.8816e-07, 4.34568e-07]","[-5.37102, -5.37102, -40.2091, -51.9279, 174.332]","[21.1695, 159.778, 27.5077, 34.3829, 53.2086]","[174.629, 174.629, -158.547, -162.116, 174.465]","[158.831, 159.778, 157.891, 158.536, 126.791]",160.728,191.826,2
288,5,"[-155.097, 62.7604, -175.533, 22.6405, 48.0301]","[-95.5486, -105.581, -127.5, -137.011, -142.022]","[2.64635e-07, 2.77772e-07, 6.8445e-07, 4.78239e-07, 2.75121e-07]","[-11.3597, -11.3597, 86.314, 176.041, -95.8009]","[10.4279, 170.07, 67.8549, 57.029, 18.9155]","[168.64, 168.64, 94.8054, 174.465, -154.635]","[169.572, 170.07, 112.547, 122.971, 161.084]",176.728,191.826,2
289,5,"[-93.3486, -84.5767, 93.6509, -5.15212, 108.832]","[-95.4122, -101.025, -126.755, -143.048, -154.587]","[2.60514e-07, 2.73849e-07, 6.83353e-07, 6.88542e-07, 5.85003e-07]","[-124.265, -124.265, 91.1437, 91.1446, -178.278]","[2.5115, 177.611, 67.8343, 113.414, 81.1212]","[55.735, 55.735, 89.9616, 89.9625, 179.564]","[177.488, 177.611, 112.602, 113.414, 132.008]",192.728,191.826,2
290,5,"[41.9219, -63.7284, 32.4288, -173.895, -139.773]","[-95.633, -108.639, -128.697, -133.864, -135.333]","[2.67216e-07, 2.80232e-07, 6.86418e-07, 3.36302e-07, 3.36159e-07]","[-171.037, -171.037, 95.9561, -31.5441, -33.0607]","[13.0977, 167.521, 67.9553, 39.2946, 39.2648]","[8.96328, 8.96328, 85.1329, -14.2753, -15.1841]","[166.902, 167.521, 112.512, 140.705, 140.735]",208.728,191.826,2
291,5,"[168.665, 167.879, 152.906, -96.3299, 76.112]","[-96.1617, -102.168, -120.299, -127.483, -132.236]","[2.83974e-07, 2.96255e-07, 3.15498e-07, 3.26595e-07, 2.9501e-07]","[-175.236, -175.236, -72.0688, -72.0688, -137.25]","[23.5793, 157.453, 34.4184, 146.905, 32.1568]","[4.7641, 4.7641, -15.1841, -15.1841, -26.4205]","[156.421, 157.453, 145.582, 146.905, 154.965]",224.728,191.826,2
292,5,"[56.5767, 167.221, 52.7306, -34.2721, 108.136]","[-96.9003, -102.403, -113.705, -123.278, -126.791]","[3.09158e-07, 3.20475e-07, 4.21023e-07, 4.12524e-07, 4.21037e-07]","[-176.759, -176.759, 121.821, 121.392, 122.053]","[32.6642, 148.624, 130.532, 51.7536, 130.974]","[3.24135, 3.24135, 59.0476, 58.6473, 59.2676]","[147.336, 148.624, 130.532, 129.92, 130.107]",240.728,191.826,2
293,5,"[-107.041, 128.525, -57.7016, 116.019, 177.965]","[-97.7501, -104.115, -108.543, -120.657, -122.118]","[3.40905e-07, 3.51201e-07, 3.6453e-07, 3.74176e-07, 4.45113e-07]","[-177.544, -177.544, -4.21033, -4.21033, 129.244]","[40.2307, 141.176, 44.441, 136.99, 127.93]","[2.45581, 2.45581, 1.96372, 1.96372, 51.6237]","[139.769, 141.176, 135.559, 136.99, 127.93]",256.728,191.826,2
308,5,"[-15.6281, 114.866, 132.347, 70.9021, 101.13]","[-97.6886, -104.436, -105.779, -115.628, -127.711]","[3.38502e-07, 3.48869e-07, 3.58894e-07, 3.68688e-07, 4.07566e-07]","[-16.873, -16.873, -165.273, -165.273, 45.7585]","[39.7475, 141.654, 43.5159, 137.912, 50.3139]","[163.127, 163.127, 165.273, 165.273, 129.58]","[140.252, 141.654, 136.484, 137.912, 129.686]",128.728,207.826,2
309,5,"[-96.0854, -83.1137, 105.162, -153.793, 6.97515]","[-96.8884, -102.351, -116.709, -125.202, -130.963]","[3.08737e-07, 3.20069e-07, 4.10411e-07, 3.09379e-07, 3.20689e-07]","[-22.2268, -22.2268, -168.844, -7.11826, -7.11826]","[32.5421, 148.743, 50.6427, 32.7281, 148.561]","[157.773, 157.773, 168.493, 154.686, 154.686]","[147.458, 148.743, 129.357, 147.272, 148.561]",144.728,207.826,2
312,5,"[113.095, 178.743, -22.1039, 35.2165, 29.8499]","[-95.6525, -108.313, -128.968, -136.039, -136.519]","[2.67816e-07, 2.80804e-07, 6.34321e-07, 3.72287e-07, 5.2662e-07]","[-95.8416, -95.8416, 91.2503, 48.0907, -172.256]","[13.6385, 167.004, 65.7761, 45.6454, 62.2919]","[84.1584, 84.1584, 89.8569, 61.4592, 171.954]","[166.361, 167.004, 114.224, 134.355, 121.545]",192.728,207.826,2
313,5,"[-36.2694, 134.989, -24.1913, 165.062, -10.7964]","[-95.8616, -101.617, -109.549, -118.508, -118.76]","[2.74339e-07, 2.87032e-07, 2.74373e-07, 2.87064e-07, 2.74384e-07]","[-133.595, -133.595, 134.537, 134.537, 164.207]","[18.4327, 162.41, 18.4538, 162.389, 18.4607]","[46.4047, 46.4047, 46.4727, 46.4727, 46.5592]","[161.567, 162.41, 161.546, 162.389, 161.539]",208.728,207.826,2
314,5,"[-130.363, 38.0748, -166.773, -74.072, 44.5179]","[-96.3648, -108.591, -108.842, -117.203, -120.467]","[2.90687e-07, 2.9092e-07, 3.02695e-07, 4.73485e-07, 4.73655e-07]","[-150.972, 151.56, -150.972, -10.4649, 11.6329]","[26.4476, 26.5399, 154.678, 125.301, 125.286]","[29.0282, 29.4499, 29.0282, 8.75366, 8.91208]","[153.552, 153.46, 154.678, 125.301, 125.286]",224.728,207.826,2
315,5,"[-11.3877, 63.3728, 81.9315, -16.1203, 72.3189]","[-97.0723, -104.345, -106.913, -110.598, -120.504]","[3.15335e-07, 3.26438e-07, 3.79411e-07, 4.23483e-07, 3.88688e-07]","[-159.338, -159.338, 127.673, -12.1283, 127.673]","[34.3753, 146.948, 46.6881, 52.0786, 134.744]","[20.6617, 20.6617, 53.1953, 10.417, 53.1953]","[145.625, 146.948, 133.312, 127.921, 134.744]",240.728,207.826,2
316,5,"[-110.682, 107.272, -24.8392, 66.3391, 158.138]","[-97.892, -104.141, -106.302, -120.58, -123.323]","[3.46517e-07, 3.56651e-07, 3.6625e-07, 3.75852e-07, 4.14661e-07]","[-164.062, -164.062, -15.0897, -15.0897, 135.467]","[41.3155, 140.1, 44.7147, 136.717, 131.288]","[15.9385, 15.9385, 14.048, 14.048, 45.4007]","[138.685, 140.1, 135.285, 136.717, 131.288]",256.728,207.826,2
330,5,"[66.9214, 149.828, 103.105, -22.0124, -76.9906]","[-101.063, -108.662, -118.406, -127.416, -130.754]","[3.94463e-07, 4.03394e-07, 3.862e-07, 3.95327e-07, 3.9479e-07]","[28.4949, 28.4949, -20.7757, -20.5162, 20.2017]","[48.7159, 132.709, 47.6304, 133.798, 48.7576]","[151.505, 151.505, 155.433, 155.385, 150.347]","[131.284, 132.709, 132.37, 133.798, 131.242]",112.728,223.826,2
331,5,"[-28.9676, 176.432, -8.7785, 25.1132, 42.7912]","[-98.0368, -105.182, -110.92, -123.119, -124.294]","[3.52338e-07, 3.62309e-07, 5.09668e-07, 6.48046e-07, 5.16611e-07]","[-29.2953, -29.2953, -17.0508, 114.814, -17.0508]","[42.3811, 139.042, 59.2926, 66.8077, 121.98]","[150.705, 150.705, 164.918, 114.172, 164.918]","[137.619, 139.042, 120.707, 113.994, 121.98]",128.728,223.826,2
332,5,"[86.079, -57.0343, -102.856, 36.7295, 50.8185]","[-114.174, -118.682, -123.918, -124.359, -124.671]","[4.66775e-07, 4.74736e-07, 6.67456e-07, 3.52786e-07, 3.24208e-07]","[-19.3661, -135.659, 118.751, 47.0361, -41.9036]","[56.1115, 56.7544, 67.5377, 42.4608, 32.3011]","[162.603, 159.812, 118.134, 129.58, 144.135]","[123.889, 123.246, 113.267, 137.539, 142.225]",144.728,223.826,2
334,5,"[105.958, -31.302, 147.113, 93.0971, 178.212]","[-96.3103, -106.449, -115.382, -115.861, -122.384]","[2.88873e-07, 3.00953e-07, 2.88942e-07, 5.87337e-07, 5.87737e-07]","[-67.9964, -67.9964, -78.1026, 85.5595, 95.4364]","[25.7147, 155.388, 25.7434, 63.6965, 63.7158]","[112.004, 112.004, 112.832, 95.5476, 96.1098]","[154.285, 155.388, 154.257, 116.304, 116.284]",176.728,223.826,2
335,5,"[56.307, 1.06552, -156.403, 81.8278, 107.134]","[-96.1961, -102.817, -105.825, -113.374, -117.537]","[2.85102e-07, 2.97336e-07, 3.48498e-07, 3.58575e-07, 5.86056e-07]","[-93.1657, -93.1657, 34.682, 34.682, 91.3774]","[24.0936, 156.956, 41.6846, 139.734, 63.6346]","[86.8343, 86.8343, 68.4106, 68.4106, 89.7297]","[155.906, 156.956, 138.315, 139.734, 116.365]",192.728,223.826,2
338,5,"[154.694, -174.998, 64.3029, 158.012, 88.2347]","[-97.4712, -103.229, -108.164, -109.854, -113.851]","[3.30143e-07, 3.51385e-07, 3.40764e-07, 3.6117e-07, 4.16615e-07]","[-145.101, 135.617, -145.101, 135.934, -21.7354]","[37.9695, 42.2105, 143.411, 139.25, 51.339]","[34.8988, 45.2512, 34.8988, 45.2151, 20.6936]","[142.03, 137.79, 143.411, 139.25, 128.661]",240.728,223.826,2
339,5,"[70.8281, -165.9, -35.7372, 81.1397, -174.671]","[-98.225, -108.534, -121.274, -132.87, -133.493]","[3.60045e-07, 3.69808e-07, 3.80228e-07, 3.89486e-07, 4.72511e-07]","[-152.153, -152.153, -40.9732, -40.9732, 33.114]","[43.7084, 137.721, 46.8041, 134.627, 56.5773]","[27.8466, 27.8466, 23.6094, 23.6094, 33.955]","[136.292, 137.721, 133.196, 134.627, 123.423]",256.728,223.826,2
