Receive ID,Data Size,Phase Values (deg),Received Power (dBm),time of arrival (sec),doa_phi(),doa_theta(deg),dod_phi(deg),dod_theta(deg),rx_x,rx_y,rx_z
217,5,"[91.0848, 129.136, 142.949, -68.5729, -96.3953]","[-97.9163, -104.242, -120.431, -125.299, -125.711]","[3.47486e-07, 3.57592e-07, 3.57614e-07, 3.47865e-07, 5.02984e-07]","[48.0954, 48.0954, 48.9693, 51.6194, 169.708]","[41.4969, 139.92, 139.079, 45.3953, 58.8393]","[-131.905, -131.905, -132.25, -133.225, -138.587]","[138.503, 139.92, 140.244, 139.8, 121.161]",144.728,143.826,2
220,5,"[-51.1434, -81.7654, 99.5022, 95.693, -177.826]","[-96.9708, -102.908, -118.98, -128.353, -131.247]","[3.11675e-07, 3.22903e-07, 5.10115e-07, 3.32506e-07, 5.17052e-07]","[92.1353, 92.1353, -90.3494, 51.4759, -90.3494]","[33.3788, 147.924, 59.3224, 40.9237, 121.95]","[-87.8647, -87.8647, -88.9531, -59.7067, -88.9531]","[146.621, 147.924, 120.678, 143.199, 121.95]",192.728,143.826,2
223,5,"[47.979, -169.704, -88.779, -163.163, -80.5533]","[-121.83, -124.24, -126.1, -132.859, -134.609]","[4.63564e-07, 4.75715e-07, 4.75731e-07, 3.55074e-07, 4.83146e-07]","[27.2531, -17.1903, -16.9007, 141.98, -17.1903]","[126.174, 56.8316, 56.8329, 36.615, 124.493]","[-27.2531, -38.5178, -38.4404, -49.3075, -38.5178]","[126.174, 123.168, 123.167, 134.048, 124.493]",240.728,143.826,2
224,5,"[-135.76, 151.384, -30.307, 166.674, 88.9484]","[-98.7262, -108.5, -114.753, -121.858, -125.971]","[3.8141e-07, 3.90639e-07, 3.90639e-07, 3.81551e-07, 4.18561e-07]","[142.078, 142.078, 142.09, 143.284, 36.3873]","[46.9706, 134.461, 134.445, 48.6694, 51.5518]","[-37.9223, -37.9223, -37.931, -38.7541, -30.9177]","[133.029, 134.461, 134.472, 134.142, 128.448]",256.728,143.826,2
238,5,"[122.648, 136.602, 140.101, 92.1562, 53.7801]","[-98.846, -107.177, -122.499, -127.552, -128.314]","[3.86703e-07, 3.95809e-07, 4.06831e-07, 4.06947e-07, 4.15458e-07]","[24.3595, 24.3595, -36.4976, -37.1723, -36.1522]","[47.6984, 133.731, 50.2279, 53.617, 131.191]","[-155.64, -155.64, -146.964, -147.079, -146.92]","[132.302, 133.731, 129.772, 130.315, 131.191]",112.728,159.826,2
239,5,"[1.74914, -43.6611, -9.64204, -11.2359, 125.498]","[-98.0518, -105.354, -128.635, -131.906, -137.826]","[3.52944e-07, 3.62898e-07, 3.53689e-07, 4.77717e-07, 4.75392e-07]","[29.6594, 29.6594, 27.4189, -106.196, -100.147]","[42.4888, 138.935, 46.6759, 56.9885, 56.8062]","[-150.341, -150.341, -148.573, -138.587, -136.953]","[137.511, 138.935, 140.377, 123.012, 123.194]",128.728,159.826,2
240,5,"[-122.075, -86.2448, 144.729, -13.0907, 128.421]","[-126.702, -136.547, -140.035, -142.545, -142.618]","[3.25068e-07, 5.1045e-07, 5.00305e-07, 3.3788e-07, 5.07002e-07]","[42.2798, 113.352, -132.105, 47.6656, 110.329]","[32.4414, 59.3447, 58.6536, 152.116, 59.1134]","[-144.372, 164.608, -138.587, -146.956, 162.54]","[141.35, 120.655, 121.346, 139.903, 120.887]",144.728,159.826,2
242,5,"[132.243, 179.473, 141.382, -82.7674, -81.29]","[-96.3319, -107.401, -121.597, -132.397, -136.685]","[2.89591e-07, 3.01643e-07, 2.89942e-07, 3.0198e-07, 6.08617e-07]","[68.2777, 68.2777, 88.2182, 88.2182, -59.7584]","[26.0082, 155.104, 26.15, 154.966, 64.6826]","[-111.722, -111.722, -113.764, -113.764, -77.845]","[153.992, 155.104, 153.85, 154.966, 115.317]",176.728,159.826,2
243,5,"[67.4184, -154.158, -103.227, -46.7302, 25.6832]","[-96.2181, -103.325, -124.846, -128.097, -131.137]","[2.85823e-07, 2.98027e-07, 5.56697e-07, 6.34813e-07, 3.08571e-07]","[93.1001, 93.1001, -90.2497, -128.098, 40.6913]","[24.4146, 156.646, 62.1269, 65.7961, 35.5645]","[-86.8999, -86.8999, -88.9531, -77.845, -49.6128]","[155.585, 156.646, 117.873, 114.204, 149.694]",192.728,159.826,2
246,5,"[170.404, -121.936, -96.3262, 100.869, 107.652]","[-135.454, -136.527, -140.006, -146.819, -148.026]","[3.33966e-07, 5.81647e-07, 3.37007e-07, 3.47418e-07, 3.4575e-07]","[133.141, -112.392, 120.559, 120.559, 131.102]","[29.0523, 63.4191, 39.4408, 141.958, 152.974]","[-31.0542, -73.6487, -22.5484, -22.5484, -30.0556]","[136.871, 116.581, 140.559, 141.958, 137.169]",240.728,159.826,2
247,5,"[118.527, 105.088, -24.3201, -150.302, 147.016]","[-98.2382, -106.915, -108.881, -113.435, -116.354]","[3.60593e-07, 3.99561e-07, 3.70341e-07, 4.08381e-07, 3.70342e-07]","[151.792, 22.8995, 151.792, 22.8995, 151.836]","[43.7994, 49.3547, 137.63, 132.066, 137.557]","[-28.2076, -22.8995, -28.2076, -22.8995, -28.2388]","[136.201, 130.645, 137.63, 132.066, 137.682]",256.728,159.826,2
262,5,"[-150.442, 48.9736, -32.522, 51.2893, -97.736]","[-97.6977, -104.373, -114.392, -117.777, -127.724]","[3.38857e-07, 3.49212e-07, 3.89467e-07, 3.9851e-07, 4.53953e-07]","[17.3144, 17.3144, 168.501, 168.501, 101.074]","[39.8195, 141.583, 48.0673, 133.36, 55.0173]","[-162.686, -162.686, -166.909, -166.909, 164.608]","[140.181, 141.583, 131.933, 133.36, 124.983]",128.728,175.826,2
263,5,"[28.2696, -156.319, 127.734, -28.226, -25.6562]","[-123.877, -129.392, -137.168, -138.845, -139.456]","[3.09434e-07, 3.20741e-07, 4.70195e-07, 5.38054e-07, 4.33576e-07]","[31.5917, 31.5917, 121.428, -119.257, 172.056]","[32.7437, 148.546, 56.3909, 61.0718, 60.5211]","[-159.815, -159.815, 164.608, -138.587, -168.158]","[147.256, 148.546, 123.609, 118.928, 129.486]",144.728,175.826,2
266,5,"[-69.5446, 115.775, -38.9255, -20.8052, -90.0904]","[-95.666, -107.852, -137.533, -140.869, -141.48]","[2.68233e-07, 2.81202e-07, 6.04406e-07, 7.14364e-07, 6.35672e-07]","[95.65, 95.65, -90.1943, 91.0431, -76.2108]","[14.001, 166.657, 64.4936, 70.8249, 65.8309]","[-84.35, -84.35, -88.9531, 90.0475, -77.845]","[165.999, 166.657, 115.506, 113.986, 114.169]",192.728,175.826,2
269,5,"[-21.7308, 127.532, -164.682, 6.35137, -152.562]","[-97.0815, -104.527, -118.598, -125.95, -127.55]","[3.1567e-07, 3.26762e-07, 3.15769e-07, 3.26857e-07, 6.26928e-07]","[158.806, 158.806, 163.54, 163.54, -107.772]","[34.464, 146.86, 34.4901, 146.835, 65.4717]","[-21.1939, -21.1939, -22.5484, -22.5484, -73.6487]","[145.536, 146.86, 145.51, 146.835, 114.528]",240.728,175.826,2
270,5,"[112.181, 25.8071, 116.076, -93.817, -34.2369]","[-97.8995, -104.169, -106.671, -121.758, -136.561]","[3.46816e-07, 3.56941e-07, 3.68894e-07, 3.78429e-07, 3.58249e-07]","[163.636, 163.636, 14.3017, 14.3017, 172.976]","[41.3716, 140.045, 45.128, 136.304, 139.795]","[-16.3638, -16.3638, -14.3017, -14.3017, -22.5484]","[138.628, 140.045, 134.872, 136.304, 139.795]",256.728,175.826,2
285,5,"[-3.49799, 86.7823, 147.439, -178.735, 11.6419]","[-97.5418, -106.382, -130.49, -137.221, -137.59]","[3.32834e-07, 3.43371e-07, 4.12638e-07, 3.56102e-07, 5.67072e-07]","[3.09274, 3.09274, 108.508, 143.051, -94.6991]","[38.5592, 142.829, 50.8959, 43.0406, 62.6799]","[-176.907, -176.907, 164.608, 179.796, -136.953]","[141.441, 142.829, 129.104, 136.959, 117.32]",128.728,191.826,2
286,5,"[-29.3891, -52.715, 22.902, -13.2578, 116.67]","[-96.7112, -102.699, -121.552, -122.698, -125.937]","[3.02505e-07, 3.14061e-07, 3.12355e-07, 3.23477e-07, 3.12561e-07]","[4.1632, 4.1632, -29.404, -27.7389, -32.8075]","[30.6425, 150.599, 34.5493, 147.391, 35.6809]","[-175.837, -175.837, -154.606, -153.587, -156.417]","[149.358, 150.599, 147.062, 148.026, 147.467]",144.728,191.826,2
287,5,"[-69.9575, 43.0875, 164.867, 75.2076, -103.538]","[-96.0136, -100.886, -123.379, -129.5, -132.976]","[2.79177e-07, 2.9166e-07, 2.89721e-07, 3.01685e-07, 4.33763e-07]","[6.36226, 6.36226, -40.6115, -38.6698, 174.332]","[21.2111, 159.738, 27.3167, 154.636, 53.1291]","[-173.638, -173.638, -144.066, -142.817, 179.74]","[158.789, 159.738, 154.756, 155.408, 126.871]",160.728,191.826,2
288,5,"[76.8977, -42.4212, 87.5956, 134.004, -14.87]","[-95.5511, -105.706, -130.671, -137.45, -140.628]","[2.6471e-07, 2.77844e-07, 4.77395e-07, 6.65567e-07, 4.84801e-07]","[13.396, 13.396, 176.041, 86.1714, 176.041]","[10.5161, 169.986, 56.9633, 67.8587, 124.359]","[-166.604, -166.604, 179.74, 94.9941, 179.74]","[169.484, 169.986, 123.037, 113.923, 124.359]",176.728,191.826,2
289,5,"[-178.384, -147.674, 97.8854, -74.6451, -102.256]","[-95.4145, -101.068, -136.434, -147.248, -156.274]","[2.60583e-07, 2.73914e-07, 6.64405e-07, 6.69663e-07, 5.67089e-07]","[119.718, 119.718, 91.1384, 91.1423, 0.00119166]","[2.83496, 177.303, 67.8343, 114.116, 83.8853]","[-60.2819, -60.2819, 89.9607, 89.9648, -2.69714]","[177.165, 177.303, 113.985, 114.116, 134.727]",192.728,191.826,2
290,5,"[17.4614, -71.2697, 106.487, -68.4549, -89.6875]","[-95.6349, -108.629, -117.462, -123.481, -124.981]","[2.67275e-07, 2.80288e-07, 3.40453e-07, 3.40505e-07, 3.50762e-07]","[169.394, 169.394, -31.5441, -33.0607, -31.5441]","[13.1522, 167.469, 40.1406, 40.151, 141.265]","[-10.6058, -10.6058, -22.5484, -23.4308, -22.5484]","[166.848, 167.469, 139.859, 139.849, 141.265]",208.728,191.826,2
291,5,"[-146.608, -134.167, -49.2599, -165.37, 80.677]","[-96.1632, -102.192, -110.44, -120.446, -127.679]","[2.84023e-07, 2.96301e-07, 3.19392e-07, 3.30358e-07, 3.0001e-07]","[174.351, 174.351, -72.0688, -72.0688, -136.807]","[23.6018, 157.432, 35.425, 145.917, 31.9522]","[-5.64878, -5.64878, -23.4308, -23.4308, -38.5615]","[156.398, 157.432, 144.575, 145.917, 151.625]",224.728,191.826,2
292,5,"[169.699, -70.8281, -102.113, 73.1452, 88.0176]","[-96.9014, -102.408, -126.002, -133.06, -133.082]","[3.09196e-07, 3.20512e-07, 3.24372e-07, 6.79121e-07, 3.99561e-07]","[176.155, 176.155, -146.93, -105.543, 122.335]","[32.6752, 148.613, 38.4878, 113.759, 52.0335]","[-3.84479, -3.84479, -28.6792, -74.4573, 55.4567]","[147.325, 148.613, 144.601, 113.759, 133.385]",240.728,191.826,2
293,5,"[67.8113, -51.1296, -100.312, 83.6747, -5.77389]","[-97.7508, -104.112, -108.683, -120.779, -131.327]","[3.40934e-07, 3.51229e-07, 3.64592e-07, 3.74237e-07, 3.64766e-07]","[177.087, 177.087, 0.420625, 0.420625, 10.3808]","[40.2364, 141.17, 44.451, 136.98, 44.4788]","[-2.91338, -2.91338, -2.66723, -2.66723, -1.92129]","[139.764, 141.17, 135.549, 136.98, 135.521]",256.728,191.826,2
308,5,"[144.709, 8.28502, 160.131, -65.901, -55.1562]","[-97.6062, -105.281, -106.311, -114.61, -121.57]","[3.35311e-07, 3.45773e-07, 3.55889e-07, 3.65763e-07, 4.04747e-07]","[-11.5125, -11.5125, -169.989, -169.989, 45.5287]","[39.0872, 142.307, 43.004, 138.422, 132.532]","[168.488, 168.488, 169.989, 169.989, 133.67]","[140.913, 142.307, 136.996, 138.422, 132.532]",128.728,207.826,2
309,5,"[-36.8314, -128.134, -53.7546, -43.6971, -90.0262]","[-96.7891, -102.272, -114.396, -119.202, -124.359]","[3.05228e-07, 3.16685e-07, 4.07769e-07, 3.05415e-07, 3.16866e-07]","[-15.3439, -15.3439, -172.537, -7.11826, -7.11826]","[31.4948, 149.767, 50.3375, 31.5521, 149.711]","[164.656, 164.656, 172.187, 162.866, 162.866]","[148.505, 149.767, 129.663, 148.448, 149.711]",144.728,207.826,2
312,5,"[-113.195, -169.423, 138.787, 28.9999, -129.768]","[-95.5192, -104.199, -125.122, -132.034, -134.474]","[2.6374e-07, 2.76919e-07, 3.59773e-07, 6.15568e-07, 3.69544e-07]","[-98.6104, -98.6104, 48.0907, 91.2516, 48.0907]","[9.3119, 171.135, 43.6631, 64.9883, 137.766]","[81.3896, 81.3896, 57.5207, 89.8555, 57.5207]","[170.688, 171.135, 136.337, 115.012, 137.766]",192.728,207.826,2
313,5,"[-131.109, -131.468, -47.1379, -35.6201, 34.0726]","[-95.7344, -102.456, -104.819, -111.065, -114.835]","[2.70354e-07, 2.70376e-07, 2.83225e-07, 2.83247e-07, 2.7038e-07]","[-144.783, 145.697, -144.783, 145.697, 164.207]","[15.7023, 15.7196, 165.028, 165.012, 15.7224]","[35.217, 35.3123, 35.217, 35.3123, 35.3781]","[164.298, 164.28, 165.028, 165.012, 164.278]",208.728,207.826,2
314,5,"[148.851, -8.41835, -139.821, 108.229, 161.435]","[-96.2514, -99.3586, -104.259, -107.202, -117.226]","[2.86921e-07, 2.8708e-07, 2.99081e-07, 2.99233e-07, 4.71336e-07]","[-159.552, 160.077, -159.552, 160.077, -7.42073]","[24.8935, 24.9615, 156.183, 156.117, 125.486]","[20.4485, 20.9326, 20.4485, 20.9326, 5.70949]","[155.107, 155.039, 156.183, 156.117, 125.486]",224.728,207.826,2
315,5,"[-179.123, -167.236, -172.269, -24.1452, -64.4238]","[-96.976, -102.96, -109.597, -118.643, -126.504]","[3.11861e-07, 3.23083e-07, 4.21006e-07, 4.21008e-07, 4.29386e-07]","[-165.784, -165.784, -8.61466, -8.18119, -8.61466]","[33.4308, 147.873, 51.8155, 51.8158, 129.584]","[14.2163, 14.2163, 6.90341, 7.01761, 6.90341]","[146.569, 147.873, 128.184, 128.184, 129.584]",240.728,207.826,2
316,5,"[-125.333, -142.393, 90.9494, -159.475, -91.9103]","[-97.8123, -104.004, -105.624, -107.044, -111.977]","[3.43353e-07, 3.53577e-07, 3.95062e-07, 3.6327e-07, 4.0398e-07]","[-169.14, -169.14, 138.255, -10.5631, 138.255]","[40.7111, 140.7, 48.7922, 44.238, 132.632]","[10.86, 10.86, 42.6128, 9.5214, 42.6128]","[139.289, 140.7, 131.208, 135.762, 132.632]",256.728,207.826,2
330,5,"[-177.783, 87.8702, -28.7882, -35.4746, -125.825]","[-98.7048, -100.947, -107.818, -108.837, -109.262]","[3.80472e-07, 3.87573e-07, 3.80474e-07, 3.89724e-07, 3.96659e-07]","[-20.1455, 24.872, -20.7757, -20.1455, 24.872]","[46.8386, 47.8153, 46.8389, 134.593, 133.613]","[159.854, 155.128, 159.959, 159.854, 155.128]","[133.161, 132.185, 133.161, 134.593, 133.613]",112.728,223.826,2
331,5,"[36.4878, 177.637, 82.3987, 124.538, -164.742]","[-97.8817, -104.106, -111.203, -123.565, -126.195]","[3.46105e-07, 3.56251e-07, 5.05486e-07, 5.12485e-07, 6.36526e-07]","[-24.7681, -24.7681, -14.4151, -14.4151, 115.754]","[41.2379, 140.177, 59.0106, 122.269, 115.458]","[155.232, 155.232, 167.554, 167.554, 114.953]","[138.762, 140.177, 120.989, 122.269, 115.458]",128.728,223.826,2
332,5,"[15.9556, -142.403, 8.65354, -123.764, -0.357961]","[-103.265, -109.386, -113.019, -113.645, -114.1]","[3.42578e-07, 3.52824e-07, 4.62118e-07, 4.03592e-07, 4.69228e-07]","[45.708, 45.708, -16.4096, -161.949, -132.815]","[40.5602, 140.849, 55.7227, 49.8441, 56.3124]","[133.491, 133.491, 165.559, 161.949, 162.656]","[139.44, 140.849, 124.277, 130.156, 123.688]",144.728,223.826,2
334,5,"[43.2015, 5.0376, 51.6189, 97.461, 24.0638]","[-96.0768, -101.181, -112.655, -117.759, -120.36]","[2.81216e-07, 2.93612e-07, 5.69011e-07, 2.81338e-07, 5.69428e-07]","[-63.8163, -63.8163, 85.3294, -78.1026, 95.4364]","[22.2566, 158.73, 62.7807, 22.3176, 62.8023]","[116.184, 116.184, 95.7777, 117.572, 96.3776]","[157.743, 158.73, 117.219, 157.682, 117.198]",176.728,223.826,2
335,5,"[-4.46586, -52.6296, -120.685, 76.4423, 114.745]","[-95.956, -100.904, -113.748, -118.053, -127.66]","[2.77334e-07, 2.89896e-07, 5.67648e-07, 3.36128e-07, 3.46565e-07]","[-93.8242, -93.8242, 91.3841, 36.0616, 36.0616]","[20.2071, 160.704, 62.7099, 39.2583, 142.138]","[86.1758, 86.1758, 89.723, 66.0816, 66.0816]","[159.793, 160.704, 117.29, 140.742, 142.138]",192.728,223.826,2
338,5,"[35.1084, 147.533, -123.001, 44.2308, 25.639]","[-97.2929, -101.921, -108.338, -111.21, -119.234]","[3.23439e-07, 3.42004e-07, 3.52268e-07, 3.34273e-07, 3.52075e-07]","[-150.149, 139.363, 139.363, -150.149, 138.987]","[36.4209, 40.4478, 140.961, 144.938, 140.499]","[29.851, 41.5056, 41.5056, 29.851, 41.3144]","[143.579, 139.552, 140.961, 144.938, 141.104]",240.728,223.826,2
339,5,"[-84.6789, 41.5979, 59.8432, -91.2434, 75.7839]","[-98.0754, -105.655, -125.311, -129.399, -134.212]","[3.53902e-07, 3.6383e-07, 3.74735e-07, 3.74738e-07, 3.73841e-07]","[-156.511, -156.511, -40.8593, -40.9732, 161.481]","[42.6579, 138.767, 46.0103, 46.0108, 45.8779]","[23.489, 23.489, 19.2741, 19.2641, 40.1409]","[137.342, 138.767, 133.99, 133.989, 134.122]",256.728,223.826,2
354,5,"[135.613, 97.7586, 66.9868, -75.0014, -117.334]","[-98.3314, -104.222, -106.768, -111.703, -113.044]","[3.64479e-07, 3.87514e-07, 5.72686e-07, 3.74126e-07, 3.96602e-07]","[-35.7199, -148.744, 65.5121, -35.7199, -148.744]","[44.4328, 47.8074, 62.9697, 136.998, 133.621]","[144.28, 148.744, 113.687, 144.28, 148.744]","[135.567, 132.193, 117.03, 136.998, 133.621]",128.728,239.826,2
355,5,"[-63.4608, -101.149, -106.929, 74.7503, -29.7856]","[-97.6502, -107.512, -114.107, -114.229, -114.785]","[3.3701e-07, 4.2337e-07, 3.37039e-07, 4.2337e-07, 3.53155e-07]","[-44.0909, -153.505, -45.3591, -153.429, -49.3328]","[39.4414, 52.0667, 40.49, 52.0667, 42.5262]","[135.909, 153.505, 136.323, 153.529, 129.866]","[140.559, 127.933, 140.888, 127.933, 137.474]",144.728,239.826,2
357,5,"[83.2148, 14.2954, -50.2837, 105.956, 143.131]","[-96.7409, -102.264, -102.478, -106.82, -107.948]","[3.03543e-07, 3.04463e-07, 3.15061e-07, 3.15948e-07, 5.22279e-07]","[-72.49, -108.771, -72.49, -108.771, 84.7793]","[30.9717, 31.2589, 150.278, 149.997, 60.1108]","[107.51, 109.491, 107.51, 109.491, 96.3278]","[149.028, 148.741, 150.278, 149.997, 119.889]",176.728,239.826,2
358,5,"[-37.5994, 37.99, 43.2775, -39.1611, 118.296]","[-96.6375, -103.636, -108.358, -122.641, -135.429]","[2.9995e-07, 3.11602e-07, 5.20793e-07, 5.2759e-07, 7.00083e-07]","[-92.4558, -92.4558, 91.5479, 91.5479, 134.178]","[29.8086, 151.411, 60.0168, 121.239, 69.6054]","[87.5442, 87.5442, 89.5592, 89.5592, 133.805]","[150.191, 151.411, 119.983, 121.239, 113.264]",192.728,239.826,2
361,5,"[-174.274, -110.661, -62.7456, -113.443, 142.169]","[-125.573, -132.263, -136.848, -139.758, -141.786]","[3.43353e-07, 3.53621e-07, 4.51276e-07, 5.74119e-07, 5.74078e-07]","[-129.453, -128.872, -41.633, 40.503, 43.4922]","[40.7112, 140.691, 54.7791, 67.1667, 67.2093]","[40.1409, 40.0322, 17.1415, 42.2553, 41.1367]","[139.289, 140.691, 125.221, 118.586, 118.61]",240.728,239.826,2
362,5,"[-10.801, -127.687, -43.9255, 108.423, -147.262]","[-98.5064, -113.38, -116.328, -123.998, -126.23]","[3.71891e-07, 3.8135e-07, 4.4369e-07, 4.43692e-07, 4.51649e-07]","[-145.889, -145.889, -26.2008, -26.6533, -26.2008]","[45.5858, 135.847, 54.0846, 54.0848, 127.287]","[34.1106, 34.1106, 24.1548, 24.0643, 24.1548]","[134.414, 135.847, 125.915, 125.915, 127.287]",256.728,239.826,2
376,5,"[9.40592, -90.4646, -57.4341, 40.612, -133.973]","[-108.776, -120.388, -125.825, -126.902, -127.105]","[4.44007e-07, 6.17632e-07, 4.5196e-07, 4.44028e-07, 4.20514e-07]","[-50.1953, -69.0326, -50.1953, -48.5974, -30.2443]","[54.1142, 65.0776, 127.257, 54.1162, 51.7627]","[137.695, 118.056, 137.695, 137.395, 141.133]","[125.886, 114.922, 127.257, 125.884, 128.237]",112.728,255.826,2
377,5,"[-174.712, -123.067, -113.317, -148.964, 177.651]","[-98.9055, -106.81, -109.412, -117.991, -127.322]","[3.8936e-07, 3.98406e-07, 5.3033e-07, 5.43698e-07, 4.11164e-07]","[-44.3279, -44.3279, 62.7671, 120.606, -133.779]","[48.0532, 133.375, 60.6095, 61.4, 50.7287]","[135.672, 135.672, 116.432, 119.805, 141.133]","[131.947, 133.375, 119.39, 118.6, 129.271]",128.728,255.826,2
378,5,"[-2.63029, 73.5499, 164.345, -136.746, -155.913]","[-104.552, -115.704, -119.382, -125.814, -128.331]","[4.44971e-07, 4.44955e-07, 4.52886e-07, 4.81723e-07, 4.89063e-07]","[-145.898, -146.107, -145.895, -29.947, -29.947]","[54.2039, 54.6411, 127.168, 57.2975, 124.018]","[145.898, 145.827, 145.895, 150.053, 150.053]","[125.796, 125.937, 127.168, 122.703, 124.018]",144.728,255.826,2
380,5,"[-54.7242, 135.295, 171.358, 70.487, 90.7092]","[-97.5463, -100.601, -106.07, -106.288, -108.459]","[3.33008e-07, 3.33946e-07, 4.76945e-07, 3.43541e-07, 3.44449e-07]","[-76.9246, -104.061, 84.0829, -76.9246, -104.061]","[38.5969, 38.7979, 56.9282, 142.792, 142.593]","[103.075, 104.782, 97.0242, 103.075, 104.782]","[141.403, 141.202, 123.072, 142.792, 142.593]",176.728,255.826,2
